1,8,913,92,58,52,1,-1,-1,-1
1,7,878,107,50,38,1,-1,-1,-1
1,6,893,95,52,48,1,-1,-1,-1
1,5,930,78,81,68,1,-1,-1,-1
1,4,1176,82,77,91,1,-1,-1,-1
1,3,1285,363,231,183,1,-1,-1,-1
1,2,573,72,88,72,1,-1,-1,-1
1,1,558,94,105,74,1,-1,-1,-1
2,8,913,92,58,52,1,-1,-1,-1
2,7,877,107,51,38,1,-1,-1,-1
2,6,893,95,52,48,1,-1,-1,-1
2,5,930,78,81,68,1,-1,-1,-1
2,4,1175,81,78,92,1,-1,-1,-1
2,3,1285,363,232,183,1,-1,-1,-1
2,2,573,72,88,72,1,-1,-1,-1
2,1,558,94,105,74,1,-1,-1,-1
3,8,912,92,59,52,1,-1,-1,-1
3,7,877,107,51,38,1,-1,-1,-1
3,6,893,95,52,48,1,-1,-1,-1
3,5,930,78,81,68,1,-1,-1,-1
3,4,1175,81,78,92,1,-1,-1,-1
3,3,1285,363,232,183,1,-1,-1,-1
3,2,573,72,88,72,1,-1,-1,-1
3,1,558,94,105,74,1,-1,-1,-1
4,8,913,92,58,52,1,-1,-1,-1
4,7,877,107,51,38,1,-1,-1,-1
4,6,893,95,52,48,1,-1,-1,-1
4,5,930,78,81,68,1,-1,-1,-1
4,4,1175,82,78,91,1,-1,-1,-1
4,3,1285,363,232,183,1,-1,-1,-1
4,2,573,72,88,72,1,-1,-1,-1
4,1,558,94,105,75,1,-1,-1,-1
5,8,912,93,59,51,1,-1,-1,-1
5,7,877,107,50,38,1,-1,-1,-1
5,6,893,95,52,49,1,-1,-1,-1
5,5,930,78,81,67,1,-1,-1,-1
5,4,1175,82,78,91,1,-1,-1,-1
5,3,1285,363,232,184,1,-1,-1,-1
5,2,574,72,87,73,1,-1,-1,-1
5,1,558,94,105,75,1,-1,-1,-1
6,8,912,93,59,51,1,-1,-1,-1
6,7,877,107,50,38,1,-1,-1,-1
6,6,893,95,51,49,1,-1,-1,-1
6,5,930,78,81,68,1,-1,-1,-1
6,4,1175,82,78,91,1,-1,-1,-1
6,3,1286,363,231,184,1,-1,-1,-1
6,2,574,72,87,73,1,-1,-1,-1
6,1,558,94,105,75,1,-1,-1,-1
7,8,912,93,59,51,1,-1,-1,-1
7,7,878,107,49,38,1,-1,-1,-1
7,6,893,95,51,49,1,-1,-1,-1
7,5,930,78,81,67,1,-1,-1,-1
7,4,1176,82,77,91,1,-1,-1,-1
7,3,1286,363,231,184,1,-1,-1,-1
7,2,574,72,87,73,1,-1,-1,-1
7,1,558,94,105,75,1,-1,-1,-1
8,8,913,93,59,51,1,-1,-1,-1
8,7,878,107,49,38,1,-1,-1,-1
8,6,893,95,52,48,1,-1,-1,-1
8,5,930,78,82,67,1,-1,-1,-1
8,4,1176,82,77,91,1,-1,-1,-1
8,3,1286,363,231,184,1,-1,-1,-1
8,2,574,72,87,73,1,-1,-1,-1
8,1,558,94,105,75,1,-1,-1,-1
9,8,913,93,59,51,1,-1,-1,-1
9,7,878,107,49,38,1,-1,-1,-1
9,6,893,95,51,49,1,-1,-1,-1
9,5,930,78,82,67,1,-1,-1,-1
9,4,1176,82,77,91,1,-1,-1,-1
9,3,1286,363,231,184,1,-1,-1,-1
9,2,574,72,87,72,1,-1,-1,-1
9,1,558,94,105,75,1,-1,-1,-1
10,8,912,93,60,51,1,-1,-1,-1
10,7,878,107,49,38,1,-1,-1,-1
10,6,893,95,51,49,1,-1,-1,-1
10,5,931,78,81,68,1,-1,-1,-1
10,4,1176,82,77,91,1,-1,-1,-1
10,3,1286,363,231,184,1,-1,-1,-1
10,2,574,72,87,73,1,-1,-1,-1
10,1,558,94,105,75,1,-1,-1,-1
11,8,912,93,60,51,1,-1,-1,-1
11,7,878,107,49,38,1,-1,-1,-1
11,6,893,95,51,49,1,-1,-1,-1
11,5,931,78,81,68,1,-1,-1,-1
11,4,1176,82,77,91,1,-1,-1,-1
11,3,1286,363,231,184,1,-1,-1,-1
11,2,574,73,87,72,1,-1,-1,-1
11,1,558,94,105,75,1,-1,-1,-1
12,8,912,93,60,51,1,-1,-1,-1
12,7,878,107,49,38,1,-1,-1,-1
12,6,893,95,51,49,1,-1,-1,-1
12,5,931,78,81,68,1,-1,-1,-1
12,4,1176,82,77,91,1,-1,-1,-1
12,3,1286,363,231,184,1,-1,-1,-1
12,2,574,73,87,72,1,-1,-1,-1
12,1,558,94,105,75,1,-1,-1,-1
13,8,912,93,60,51,1,-1,-1,-1
13,7,878,107,49,38,1,-1,-1,-1
13,6,893,95,51,49,1,-1,-1,-1
13,5,931,78,81,68,1,-1,-1,-1
13,4,1176,82,77,91,1,-1,-1,-1
13,3,1286,363,231,184,1,-1,-1,-1
13,2,574,73,87,72,1,-1,-1,-1
13,1,558,94,105,75,1,-1,-1,-1
14,8,912,93,60,51,1,-1,-1,-1
14,7,878,107,49,38,1,-1,-1,-1
14,6,893,95,51,49,1,-1,-1,-1
14,5,930,79,82,67,1,-1,-1,-1
14,4,1176,82,77,92,1,-1,-1,-1
14,3,1286,363,231,184,1,-1,-1,-1
14,2,573,73,88,72,1,-1,-1,-1
